Stress,Shear rate,Viscosity,Step time,Temperature,Normal stress,Axial force,Gap,Normal stress coefficient,Time,Torque,Velocity
MPa,1/s,Pa.s,s,°C,MPa,N,µm,Pa.s²,s,µN.m,rad/s
0.00000002860,0.19302500000,0.14823800000,212.92600000000,20.00000000000,-0.00001930000,-0.02728910000,20.02930000000,-518.08300000000,212.92600000000,1.61807000000,0.00336000000
0.00000002910,0.21594700000,0.13462200000,219.87300000000,20.00000000000,-0.00001920000,-0.02719960000,20.02980000000,-412.57900000000,219.87300000000,1.64393000000,0.00376000000
0.00000002990,0.24184800000,0.12359700000,226.88600000000,20.00000000000,-0.00001930000,-0.02724850000,20.02600000000,-329.53000000000,226.88600000000,1.69034000000,0.00421000000
0.00000003070,0.27086700000,0.11342500000,233.89800000000,20.00000000000,-0.00001880000,-0.02654020000,20.03110000000,-255.87600000000,233.89800000000,1.73735000000,0.00471000000
0.00000003130,0.30302000000,0.10315900000,240.84500000000,20.00000000000,-0.00001880000,-0.02660040000,20.02610000000,-204.91900000000,240.84500000000,1.76767000000,0.00527000000
0.00000003230,0.33897500000,0.09540120000,247.79200000000,20.00000000000,-0.00001930000,-0.02722430000,20.02660000000,-167.59400000000,247.79200000000,1.82871000000,0.00590000000
0.00000003340,0.37926300000,0.08797090000,254.73800000000,20.00000000000,-0.00001860000,-0.02635280000,20.02470000000,-129.59300000000,254.73800000000,1.88670000000,0.00660000000
0.00000003420,0.42472800000,0.08050410000,261.75100000000,20.00000000000,-0.00001940000,-0.02740200000,20.02850000000,-107.44800000000,261.75100000000,1.93353000000,0.00739000000
0.00000003570,0.47566300000,0.07502990000,268.76300000000,20.00000000000,-0.00001830000,-0.02589470000,20.02210000000,-80.95610000000,268.76300000000,2.01816000000,0.00828000000
0.00000003710,0.53214500000,0.06966020000,275.71000000000,20.00000000000,-0.00001910000,-0.02699430000,20.02540000000,-67.42940000000,275.71000000000,2.09622000000,0.00926000000
0.00000003850,0.59526600000,0.06472710000,282.65700000000,20.00000000000,-0.00001920000,-0.02709380000,20.02510000000,-54.08610000000,282.65700000000,2.17881000000,0.01035760000
0.00000003990,0.66672000000,0.05984690000,289.66900000000,20.00000000000,-0.00001880000,-0.02654240000,20.01730000000,-42.23670000000,289.66900000000,2.25635000000,0.01160090000
0.00000004150,0.74653100000,0.05562360000,296.68100000000,20.00000000000,-0.00001970000,-0.02788840000,20.02090000000,-35.39690000000,296.68100000000,2.34817000000,0.01298960000
0.00000004290,0.83530900000,0.05135990000,303.62800000000,20.00000000000,-0.00001920000,-0.02710680000,20.01540000000,-27.48030000000,303.62800000000,2.42602000000,0.01453440000
0.00000004460,0.93453100000,0.04769860000,310.57500000000,20.00000000000,-0.00001920000,-0.02710360000,20.02870000000,-21.95210000000,310.57500000000,2.52070000000,0.01626080000
0.00000004640,1.04649000000,0.04430990000,317.58700000000,20.00000000000,-0.00001910000,-0.02697260000,20.02540000000,-17.42160000000,317.58700000000,2.62216000000,0.01820890000
0.00000004800,1.17181000000,0.04093670000,324.60000000000,20.00000000000,-0.00001860000,-0.02622810000,20.02190000000,-13.51120000000,324.60000000000,2.71263000000,0.02038940000
0.00000005060,1.31117000000,0.03855460000,331.54700000000,20.00000000000,-0.00001830000,-0.02589440000,20.02000000000,-10.65430000000,331.54700000000,2.85863000000,0.02281440000
0.00000005270,1.46677000000,0.03592360000,338.49300000000,20.00000000000,-0.00001780000,-0.02515340000,20.01610000000,-8.27008000000,338.49300000000,2.97964000000,0.02552180000
0.00000005430,1.64055000000,0.03312620000,345.44000000000,20.00000000000,-0.00001800000,-0.02546410000,20.02300000000,-6.69245000000,345.44000000000,3.07316000000,0.02854560000
0.00000005610,1.83782000000,0.03051850000,352.45300000000,20.00000000000,-0.00001770000,-0.02507820000,20.03100000000,-5.25201000000,352.45300000000,3.17168000000,0.03197810000
0.00000005890,2.05775000000,0.02861530000,359.46500000000,20.00000000000,-0.00001770000,-0.02506250000,20.03270000000,-4.18673000000,359.46500000000,3.32977000000,0.03580480000
0.00000006180,2.30220000000,0.02684120000,366.41200000000,20.00000000000,-0.00001800000,-0.02543050000,20.01040000000,-3.39396000000,366.41200000000,3.49436000000,0.04005820000
0.00000006350,2.57521000000,0.02465510000,373.35900000000,20.00000000000,-0.00001730000,-0.02440830000,20.01650000000,-2.60346000000,373.35900000000,3.59038000000,0.04480850000
0.00000006660,2.88440000000,0.02307610000,380.37100000000,20.00000000000,-0.00001890000,-0.02676890000,20.02540000000,-2.27593000000,380.37100000000,3.76392000000,0.05018840000
0.00000006880,3.22988000000,0.02128890000,387.38300000000,20.00000000000,-0.00001740000,-0.02456710000,20.02330000000,-1.66579000000,387.38300000000,3.88832000000,0.05619970000
0.00000007070,3.61346000000,0.01956340000,394.33000000000,20.00000000000,-0.00001730000,-0.02451190000,20.02890000000,-1.32791000000,394.33000000000,3.99751000000,0.06287410000
0.00000007210,4.04242000000,0.01783780000,401.27700000000,20.00000000000,-0.00001710000,-0.02422770000,20.02760000000,-1.04874000000,401.27700000000,4.07760000000,0.07033800000
0.00000007430,4.52216000000,0.01643420000,408.22400000000,20.00000000000,-0.00001790000,-0.02535870000,20.02090000000,-0.87715000000,408.22400000000,4.20259000000,0.07868540000
0.00000007730,5.06436000000,0.01525460000,415.23600000000,20.00000000000,-0.00001920000,-0.02710480000,20.01360000000,-0.74753900000,415.23600000000,4.36867000000,0.08811970000
0.00000007920,5.67153000000,0.01395670000,422.24800000000,20.00000000000,-0.00001790000,-0.02526680000,20.02420000000,-0.55563400000,422.24800000000,4.47616000000,0.09868430000
0.00000008170,6.34474000000,0.01288130000,429.19500000000,20.00000000000,-0.00001840000,-0.02606140000,20.02000000000,-0.45794000000,429.19500000000,4.62164000000,0.11039800000
0.00000008440,7.09795000000,0.01188480000,436.14200000000,20.00000000000,-0.00001660000,-0.02353610000,20.01480000000,-0.33045100000,436.14200000000,4.77030000000,0.12350400000
0.00000008650,7.94904000000,0.01087690000,443.15400000000,20.00000000000,-0.00001720000,-0.02433370000,20.03330000000,-0.27240500000,443.15400000000,4.88927000000,0.13831300000
0.00000009040,8.90179000000,0.01015990000,450.16700000000,20.00000000000,-0.00001840000,-0.02599130000,20.00930000000,-0.23201300000,450.16700000000,5.11432000000,0.15489100000
0.00000009300,9.95864000000,0.00934000000,457.11400000000,20.00000000000,-0.00001690000,-0.02388090000,20.02170000000,-0.17032900000,457.11400000000,5.26069000000,0.17328000000
0.00000009700,11.14070000000,0.00871000000,464.06000000000,20.00000000000,-0.00001790000,-0.02526470000,20.01890000000,-0.14398800000,464.06000000000,5.48650000000,0.19384800000
0.00000010100,12.47670000000,0.00812000000,471.07300000000,20.00000000000,-0.00001710000,-0.02419660000,20.02630000000,-0.10994900000,471.07300000000,5.72896000000,0.21709400000
0.00000010500,13.97220000000,0.00755000000,478.08500000000,20.00000000000,-0.00001740000,-0.02456050000,20.02060000000,-0.08899090000,478.08500000000,5.96139000000,0.24311600000
0.00000011100,15.63070000000,0.00710000000,485.03200000000,20.00000000000,-0.00001670000,-0.02366430000,20.02260000000,-0.06851280000,485.03200000000,6.27326000000,0.27197400000
0.00000011700,17.48620000000,0.00669000000,491.97900000000,20.01000000000,-0.00001660000,-0.02346800000,20.02140000000,-0.05429020000,491.97900000000,6.61535000000,0.30426000000
0.00000012300,19.56200000000,0.00627000000,498.92600000000,20.00000000000,-0.00001740000,-0.02462230000,20.01850000000,-0.04551340000,498.92600000000,6.93744000000,0.34037800000
0.00000012900,21.90780000000,0.00590000000,505.93800000000,20.00000000000,-0.00001710000,-0.02423550000,20.02550000000,-0.03571860000,505.93800000000,7.30993000000,0.38119400000
0.00000013400,24.53370000000,0.00546000000,512.95000000000,20.00000000000,-0.00001730000,-0.02443230000,20.02070000000,-0.02871280000,512.95000000000,7.58033000000,0.42688500000
0.00000014100,27.44600000000,0.00513000000,519.89700000000,20.00000000000,-0.00001630000,-0.02307920000,20.02590000000,-0.02167200000,519.89700000000,7.96788000000,0.47756000000
0.00000014900,30.70400000000,0.00484000000,526.84400000000,20.00000000000,-0.00001750000,-0.02471710000,20.02230000000,-0.01854580000,526.84400000000,8.40865000000,0.53424800000
0.00000015700,34.38590000000,0.00456000000,533.85600000000,20.00000000000,-0.00001700000,-0.02408590000,20.02390000000,-0.01440920000,533.85600000000,8.86859000000,0.59831400000
0.00000016600,38.50760000000,0.00431000000,540.86900000000,20.00000000000,-0.00001660000,-0.02351270000,20.02300000000,-0.01121630000,540.86900000000,9.39101000000,0.67003000000
0.00000017600,43.07870000000,0.00409000000,547.81500000000,20.00000000000,-0.00001720000,-0.02427070000,20.02400000000,-0.00925000000,547.81500000000,9.96119000000,0.74956900000
0.00000018700,48.19220000000,0.00387000000,554.76200000000,20.00000000000,-0.00001680000,-0.02377580000,20.02540000000,-0.00724000000,554.76200000000,10.55680000000,0.83854300000
0.00000019800,53.91320000000,0.00367000000,561.70900000000,20.00000000000,-0.00001690000,-0.02383300000,20.02640000000,-0.00580000000,561.70900000000,11.20140000000,0.93808700000
0.00000021000,60.37780000000,0.00349000000,568.72100000000,20.00000000000,-0.00001730000,-0.02450120000,20.02770000000,-0.00475000000,568.72100000000,11.89920000000,1.05057000000
0.00000022400,67.61540000000,0.00332000000,575.73400000000,20.00000000000,-0.00001750000,-0.02469840000,20.02460000000,-0.00382000000,575.73400000000,12.67550000000,1.17650000000
0.00000023900,75.64170000000,0.00315000000,582.68100000000,20.00000000000,-0.00001770000,-0.02499740000,20.01750000000,-0.00309000000,582.68100000000,13.48980000000,1.31616000000
0.00000025500,84.62060000000,0.00301000000,589.62700000000,20.00000000000,-0.00001650000,-0.02335230000,20.02260000000,-0.00231000000,589.62700000000,14.39190000000,1.47240000000
0.00000027100,94.56380000000,0.00287000000,596.50900000000,20.00000000000,-0.00001790000,-0.02535170000,20.02460000000,-0.00201000000,596.50900000000,15.35240000000,1.64541000000
